,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
82,5,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3885809,0.221875,25532624.0
83,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3888857,0.21757813,25532624.0
84,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3877319,0.24785157,25532624.0
85,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3868922,0.24589844,25532624.0
86,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3886954,0.2359375,25532624.0
87,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3897982,0.20878907,25532624.0
88,5,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3901541,0.2076172,25532624.0
89,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.5523505,0.9013672,2378734.0
90,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2.1708627,0.3191406,2378734.0
91,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.13360526,0.9980469,2378734.0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.20533435,0.9980469,2378734.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",0.064753905,1.0,2378734.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3887522,0.6490234,2378734.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,0.30799999833106995,90.0,False,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.463818,0.359375,25756616.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.6466663,0.21503906,25756616.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4075165,0.28085938,25756616.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4860759,0.29140624,25756616.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3774753,0.39804688,25756616.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.5207778,0.3640625,25756616.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4588189,0.36152345,25756616.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.6404364,0.21992187,25756616.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4040153,0.27402344,25756616.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.4821377,0.29003906,25756616.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3752881,0.40390626,25756616.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.516084,0.36953124,25756616.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862922,0.32734376,2154741.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862941,0.26699218,2154741.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862936,0.27871093,2154741.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862927,0.30839843,2154741.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862913,0.35429686,2154741.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T111_-0.05_5stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",1.3862928,0.30410156,2154741.0
