,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
100,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859437,0.59902346,13359755.0
101,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862011,0.4308594,13359755.0
102,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3861008,0.48417968,13359755.0
103,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3863539,0.22011718,13359755.0
104,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.386109,0.36796874,13359755.0
105,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3862103,0.41269532,13359755.0
106,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3859353,0.5980469,13359755.0
107,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3861976,0.42695314,13359755.0
108,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3590825,0.92226565,6038901.0
109,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3476813,0.97753906,6038901.0
110,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3879927,0.30058593,6038901.0
111,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.351603,0.9902344,6038901.0
112,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3837891,0.76347655,6038901.0
113,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.05_1stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,['stage_4'],1.3418195,0.9964844,6038901.0
