,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862934,0.30507812,15393684.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862944,0.25253907,15393684.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.2517578,15393684.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.28183594,15393684.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.386294,0.2673828,15393684.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.30898437,15393684.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862934,0.31035155,15393684.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862944,0.25351563,15393684.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862941,0.25019532,15393684.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862936,0.2767578,15393684.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.386294,0.2607422,15393684.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862939,0.29785156,15393684.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3849021,0.8269531,11082860.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3866956,0.19140625,11082860.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3845533,0.9085938,11082860.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3850039,0.9285156,11082860.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3835839,0.9880859,11082860.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model2_T111_0.05_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",1.3862331,0.5882813,11082860.0
