,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
92,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",0.5719143,0.9921875,3852480.0
93,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",0.26992676,0.99902344,3852480.0
94,5,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.01,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3547126,0.50449216,3852480.0
95,6,1,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,111,0.7639999985694885,85.0,False,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",,,
96,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3848317,0.4125,21401576.0
97,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3857648,0.2890625,21401576.0
98,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3862052,0.27773437,21401576.0
99,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3850293,0.36445314,21401576.0
100,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3849896,0.4236328,21401576.0
101,6,0,111,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3847495,0.39921874,21401576.0
102,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3848118,0.40859374,21401576.0
103,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.385761,0.29101562,21401576.0
104,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3862227,0.27480468,21401576.0
105,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3850259,0.36933595,21401576.0
106,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3849692,0.4236328,21401576.0
107,6,0,111,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3847039,0.40996093,21401576.0
108,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3657305,0.80019534,6287384.0
109,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.394586,0.2466797,6287384.0
110,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.366506,0.7464844,6287384.0
111,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.370407,0.85234374,6287384.0
112,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3457078,0.896875,6287384.0
113,6,0,111,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T111_0.0_3stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.0,"['stage_2', 'stage_3', 'stage_4']",1.3806419,0.6400391,6287384.0
