,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
96,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862938,0.2667969,15010921.0
97,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862951,0.23632812,15010921.0
98,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862941,0.24804688,15010921.0
99,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862941,0.253125,15010921.0
100,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862936,0.278125,15010921.0
101,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862938,0.26992187,15010921.0
102,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862941,0.23789063,15010921.0
103,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862954,0.2298828,15010921.0
104,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862938,0.2609375,15010921.0
105,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862935,0.26171875,15010921.0
106,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862929,0.30429688,15010921.0
107,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862934,0.2779297,15010921.0
108,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.61472595,0.9734375,11465623.0
109,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.2576753,0.9921875,11465623.0
110,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.8849932,0.28261718,11465623.0
111,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.2875107,0.99316406,11465623.0
112,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3513983,0.92089844,11465623.0
113,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model1_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.18079352,1.0,11465623.0
